1.79899 	1.4634e-14 	0.107498 	1.31582 	0.0816964
1.80905 	1.46503e-14 	0.107536 	1.31578 	0.081728
1.8191 	1.46551e-14 	0.107572 	1.31573 	0.0817583
1.82915 	1.466e-14 	0.107608 	1.31569 	0.0817887
1.8392 	1.46648e-14 	0.107645 	1.31564 	0.081819
1.84925 	1.46696e-14 	0.107681 	1.3156 	0.0818493
1.8593 	1.46889e-14 	0.107701 	1.31555 	0.0818679
1.86935 	1.47094e-14 	0.107721 	1.3155 	0.0818855
1.8794 	1.47298e-14 	0.10774 	1.31545 	0.0819032
1.88945 	1.47503e-14 	0.107759 	1.31541 	0.0819208
1.8995 	1.47707e-14 	0.107778 	1.31536 	0.0819384
1.90955 	1.479e-14 	0.107781 	1.3153 	0.0819442
1.9196 	1.48091e-14 	0.107784 	1.31525 	0.0819493
1.92965 	1.48283e-14 	0.107786 	1.3152 	0.0819544
1.9397 	1.48474e-14 	0.107789 	1.31514 	0.0819595
1.94975 	1.48666e-14 	0.107791 	1.31509 	0.0819647
1.9598 	1.48946e-14 	0.107788 	1.31506 	0.0819643
1.96985 	1.49229e-14 	0.107785 	1.31503 	0.0819637
1.9799 	1.49512e-14 	0.107782 	1.31501 	0.0819632
1.98995 	1.49795e-14 	0.107779 	1.31498 	0.0819626
2 	1.50078e-14 	0.107776 	1.31495 	0.0819621
