-8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01 -8.963959999999999706e-01
-8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01 -8.933929999999999927e-01
-8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01 -8.903900000000000148e-01
-8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01 -8.873870000000000369e-01
-8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01 -8.843839999999999479e-01
-8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01 -8.813809999999999700e-01
-8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01 -8.783779999999999921e-01
-8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01 -8.753750000000000142e-01
-8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01 -8.723720000000000363e-01
-8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01 -8.693689999999999474e-01
-8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01 -8.663659999999999695e-01
-8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01 -8.633629999999999916e-01
-8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01 -8.603600000000000136e-01
-8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01 -8.573570000000000357e-01
-8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01 -8.543539999999999468e-01
-8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01 -8.513509999999999689e-01
-8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01 -8.483479999999999910e-01
-8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01 -8.453450000000000131e-01
-8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01 -8.423420000000000352e-01
-8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01 -8.393389999999999462e-01
-8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01 -8.363359999999999683e-01
-8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01 -8.333329999999999904e-01
-8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01 -8.303300000000000125e-01
-8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01 -8.273270000000000346e-01
-8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01 -8.243239999999999457e-01
-8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01 -8.213209999999999678e-01
-8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01 -8.183179999999999898e-01
-8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01 -8.153150000000000119e-01
-8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01 -8.123120000000000340e-01
-8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01 -8.093089999999999451e-01
-8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01 -8.063059999999999672e-01
-8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01 -8.033029999999999893e-01
-8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01 -8.003000000000000114e-01
-7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01 -7.972970000000000335e-01
-7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01 -7.942939999999999445e-01
