-2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00 -2.237239999999999895e+00
-2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00 -2.231230000000000047e+00
-2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00 -2.225229999999999819e+00
-2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00 -2.219219999999999970e+00
-2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00 -2.213210000000000122e+00
-2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00 -2.207209999999999894e+00
-2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00 -2.201200000000000045e+00
-2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00 -2.195199999999999818e+00
-2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00 -2.189189999999999969e+00
-2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00 -2.183180000000000121e+00
-2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00 -2.177179999999999893e+00
-2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00 -2.171170000000000044e+00
-2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00 -2.165169999999999817e+00
-2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00 -2.159159999999999968e+00
-2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00 -2.153150000000000119e+00
-2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00 -2.147149999999999892e+00
-2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00 -2.141140000000000043e+00
-2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00 -2.135139999999999816e+00
-2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00 -2.129129999999999967e+00
-2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00 -2.123120000000000118e+00
-2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00 -2.117119999999999891e+00
-2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00 -2.111110000000000042e+00
-2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00 -2.105109999999999815e+00
-2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00 -2.099099999999999966e+00
-2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00 -2.093090000000000117e+00
-2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00 -2.087089999999999890e+00
-2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00 -2.081080000000000041e+00
-2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00 -2.075079999999999814e+00
-2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00 -2.069069999999999965e+00
-2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00 -2.063060000000000116e+00
-2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00 -2.057059999999999889e+00
-2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00 -2.051050000000000040e+00
-2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00 -2.045049999999999812e+00
-2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00 -2.039039999999999964e+00
-2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00 -2.033030000000000115e+00
