1.320899999999999963e+00 1.301050000000000040e+00 1.298240000000000061e+00 1.299290000000000056e+00 1.286149999999999904e+00 1.271220000000000017e+00 1.262709999999999999e+00 1.257479999999999931e+00 1.254019999999999913e+00 1.251519999999999966e+00 1.249309999999999921e+00 1.247829999999999995e+00 1.246599999999999930e+00 1.245549999999999935e+00 1.244629999999999903e+00 1.243640000000000079e+00 1.242879999999999985e+00 1.242159999999999931e+00 1.241460000000000008e+00 1.240650000000000031e+00 1.320899999999999963e+00 1.315120000000000067e+00 1.305330000000000101e+00 1.299860000000000015e+00 1.297919999999999963e+00 1.297889999999999988e+00 1.298890000000000100e+00 1.299949999999999939e+00 1.299379999999999979e+00 1.295870000000000077e+00
1.320650000000000102e+00 1.300459999999999949e+00 1.297789999999999999e+00 1.298980000000000024e+00 1.285979999999999901e+00 1.271109999999999962e+00 1.262620000000000076e+00 1.257390000000000008e+00 1.253940000000000055e+00 1.251449999999999951e+00 1.249239999999999906e+00 1.247759999999999980e+00 1.246529999999999916e+00 1.245479999999999920e+00 1.244560000000000111e+00 1.243559999999999999e+00 1.242799999999999905e+00 1.242080000000000073e+00 1.241379999999999928e+00 1.240569999999999951e+00 1.320650000000000102e+00 1.314589999999999925e+00 1.304729999999999945e+00 1.299290000000000056e+00 1.297400000000000109e+00 1.297420000000000018e+00 1.298470000000000013e+00 1.299569999999999892e+00 1.299060000000000104e+00 1.295619999999999994e+00
1.320330000000000004e+00 1.299840000000000106e+00 1.297320000000000029e+00 1.298659999999999926e+00 1.285809999999999897e+00 1.270999999999999908e+00 1.262520000000000087e+00 1.257309999999999928e+00 1.253849999999999909e+00 1.251370000000000093e+00 1.249160000000000048e+00 1.247679999999999900e+00 1.246450000000000058e+00 1.245400000000000063e+00 1.244480000000000031e+00 1.243479999999999919e+00 1.242720000000000047e+00 1.241999999999999993e+00 1.241300000000000070e+00 1.240490000000000093e+00 1.320330000000000004e+00 1.313979999999999926e+00 1.304079999999999906e+00 1.298680000000000057e+00 1.296859999999999902e+00 1.296939999999999982e+00 1.298030000000000017e+00 1.299180000000000001e+00 1.298729999999999940e+00 1.295360000000000067e+00
1.319430000000000103e+00 1.299190000000000067e+00 1.296839999999999993e+00 1.298329999999999984e+00 1.285630000000000051e+00 1.270880000000000010e+00 1.262429999999999941e+00 1.257220000000000004e+00 1.253770000000000051e+00 1.251290000000000013e+00 1.249079999999999968e+00 1.247600000000000042e+00 1.246369999999999978e+00 1.245319999999999983e+00 1.244399999999999951e+00 1.243400000000000061e+00 1.242639999999999967e+00 1.241919999999999913e+00 1.241219999999999990e+00 1.240410000000000013e+00 1.319430000000000103e+00 1.313269999999999937e+00 1.303390000000000049e+00 1.298059999999999992e+00 1.296300000000000008e+00 1.296440000000000037e+00 1.297579999999999956e+00 1.298789999999999889e+00 1.298389999999999933e+00 1.295090000000000074e+00
1.318529999999999980e+00 1.298550000000000093e+00 1.296370000000000022e+00 1.298000000000000043e+00 1.285460000000000047e+00 1.270769999999999955e+00 1.262340000000000018e+00 1.257139999999999924e+00 1.253689999999999971e+00 1.251209999999999933e+00 1.249000000000000110e+00 1.247519999999999962e+00 1.246289999999999898e+00 1.245239999999999903e+00 1.244320000000000093e+00 1.243319999999999981e+00 1.242560000000000109e+00 1.241840000000000055e+00 1.241139999999999910e+00 1.240329999999999933e+00 1.318529999999999980e+00 1.312550000000000106e+00 1.302699999999999969e+00 1.297439999999999927e+00 1.295749999999999957e+00 1.295940000000000092e+00 1.297129999999999894e+00 1.298389999999999933e+00 1.298059999999999992e+00 1.294829999999999925e+00
1.317630000000000079e+00 1.297909999999999897e+00 1.295889999999999986e+00 1.297670000000000101e+00 1.285279999999999978e+00 1.270659999999999901e+00 1.262240000000000029e+00 1.257050000000000001e+00 1.253609999999999891e+00 1.251130000000000075e+00 1.248920000000000030e+00 1.247440000000000104e+00 1.246210000000000040e+00 1.245170000000000110e+00 1.244240000000000013e+00 1.243249999999999966e+00 1.242480000000000029e+00 1.241759999999999975e+00 1.241060000000000052e+00 1.240250000000000075e+00 1.317630000000000079e+00 1.311839999999999895e+00 1.302019999999999955e+00 1.296820000000000084e+00 1.295199999999999907e+00 1.295439999999999925e+00 1.296680000000000055e+00 1.297989999999999977e+00 1.297719999999999985e+00 1.294559999999999933e+00
1.317700000000000093e+00 1.297339999999999938e+00 1.295449999999999990e+00 1.297350000000000003e+00 1.285109999999999975e+00 1.270540000000000003e+00 1.262150000000000105e+00 1.256969999999999921e+00 1.253519999999999968e+00 1.251039999999999930e+00 1.248839999999999950e+00 1.247360000000000024e+00 1.246129999999999960e+00 1.245090000000000030e+00 1.244159999999999933e+00 1.243170000000000108e+00 1.242399999999999949e+00 1.241679999999999895e+00 1.240979999999999972e+00 1.240169999999999995e+00 1.317700000000000093e+00 1.311379999999999990e+00 1.301439999999999930e+00 1.296259999999999968e+00 1.294680000000000053e+00 1.294980000000000020e+00 1.296259999999999968e+00 1.297619999999999996e+00 1.297400000000000109e+00 1.294300000000000006e+00
1.318049999999999944e+00 1.296790000000000109e+00 1.295009999999999994e+00 1.297039999999999971e+00 1.284939999999999971e+00 1.270429999999999948e+00 1.262049999999999894e+00 1.256879999999999997e+00 1.253440000000000110e+00 1.250960000000000072e+00 1.248760000000000092e+00 1.247279999999999944e+00 1.246050000000000102e+00 1.245009999999999950e+00 1.244080000000000075e+00 1.243090000000000028e+00 1.242320000000000091e+00 1.241600000000000037e+00 1.240899999999999892e+00 1.240089999999999915e+00 1.318049999999999944e+00 1.311010000000000009e+00 1.300890000000000102e+00 1.295709999999999917e+00 1.294180000000000108e+00 1.294529999999999959e+00 1.295849999999999946e+00 1.297250000000000014e+00 1.297090000000000076e+00 1.294049999999999923e+00
1.318410000000000082e+00 1.296229999999999993e+00 1.294569999999999999e+00 1.296729999999999938e+00 1.284759999999999902e+00 1.270310000000000050e+00 1.261959999999999971e+00 1.256790000000000074e+00 1.253360000000000030e+00 1.250879999999999992e+00 1.248680000000000012e+00 1.247200000000000086e+00 1.245970000000000022e+00 1.244930000000000092e+00 1.243999999999999995e+00 1.243009999999999948e+00 1.242240000000000011e+00 1.241519999999999957e+00 1.240820000000000034e+00 1.240010000000000057e+00 1.318410000000000082e+00 1.310629999999999962e+00 1.300349999999999895e+00 1.295169999999999932e+00 1.293679999999999941e+00 1.294070000000000054e+00 1.295439999999999925e+00 1.296880000000000033e+00 1.296769999999999978e+00 1.293800000000000061e+00
1.318470000000000031e+00 1.295679999999999943e+00 1.294140000000000068e+00 1.296419999999999906e+00 1.284589999999999899e+00 1.270199999999999996e+00 1.261870000000000047e+00 1.256709999999999994e+00 1.253270000000000106e+00 1.250799999999999912e+00 1.248599999999999932e+00 1.247120000000000006e+00 1.245889999999999942e+00 1.244850000000000012e+00 1.243919999999999915e+00 1.242930000000000090e+00 1.242159999999999931e+00 1.241440000000000099e+00 1.240739999999999954e+00 1.239929999999999977e+00 1.318470000000000031e+00 1.310240000000000071e+00 1.299800000000000066e+00 1.294629999999999947e+00 1.293179999999999996e+00 1.293619999999999992e+00 1.295020000000000060e+00 1.296510000000000051e+00 1.296459999999999946e+00 1.293549999999999978e+00
1.318179999999999907e+00 1.295080000000000009e+00 1.293679999999999941e+00 1.296089999999999964e+00 1.284410000000000052e+00 1.270080000000000098e+00 1.261770000000000058e+00 1.256620000000000070e+00 1.253190000000000026e+00 1.250709999999999988e+00 1.248510000000000009e+00 1.247039999999999926e+00 1.245810000000000084e+00 1.244760000000000089e+00 1.243840000000000057e+00 1.242839999999999945e+00 1.242080000000000073e+00 1.241360000000000019e+00 1.240650000000000031e+00 1.239849999999999897e+00 1.318179999999999907e+00 1.309669999999999890e+00 1.299180000000000001e+00 1.294040000000000079e+00 1.292650000000000077e+00 1.293139999999999956e+00 1.294589999999999907e+00 1.296119999999999939e+00 1.296130000000000004e+00 1.293279999999999985e+00
1.317890000000000006e+00 1.294470000000000010e+00 1.293209999999999971e+00 1.295770000000000088e+00 1.284229999999999983e+00 1.269959999999999978e+00 1.261670000000000069e+00 1.256529999999999925e+00 1.253100000000000103e+00 1.250629999999999908e+00 1.248429999999999929e+00 1.246950000000000003e+00 1.245719999999999938e+00 1.244680000000000009e+00 1.243749999999999911e+00 1.242760000000000087e+00 1.241989999999999927e+00 1.241270000000000095e+00 1.240569999999999951e+00 1.239759999999999973e+00 1.317890000000000006e+00 1.309099999999999930e+00 1.298540000000000028e+00 1.293449999999999989e+00 1.292110000000000092e+00 1.292659999999999920e+00 1.294149999999999912e+00 1.295730000000000048e+00 1.295789999999999997e+00 1.293009999999999993e+00
1.317530000000000090e+00 1.293819999999999970e+00 1.292729999999999935e+00 1.295420000000000016e+00 1.284040000000000070e+00 1.269840000000000080e+00 1.261570000000000080e+00 1.256429999999999936e+00 1.253009999999999957e+00 1.250539999999999985e+00 1.248340000000000005e+00 1.246869999999999923e+00 1.245640000000000081e+00 1.244599999999999929e+00 1.243670000000000053e+00 1.242680000000000007e+00 1.241910000000000069e+00 1.241190000000000015e+00 1.240480000000000027e+00 1.239679999999999893e+00 1.317530000000000090e+00 1.308449999999999891e+00 1.297860000000000014e+00 1.292820000000000080e+00 1.291549999999999976e+00 1.292149999999999910e+00 1.293700000000000072e+00 1.295320000000000027e+00 1.295439999999999925e+00 1.292729999999999935e+00
1.316589999999999927e+00 1.293160000000000087e+00 1.292229999999999990e+00 1.295069999999999943e+00 1.283840000000000092e+00 1.269709999999999894e+00 1.261460000000000026e+00 1.256340000000000012e+00 1.252920000000000034e+00 1.250450000000000061e+00 1.248259999999999925e+00 1.246779999999999999e+00 1.245549999999999935e+00 1.244510000000000005e+00 1.243579999999999908e+00 1.242590000000000083e+00 1.241819999999999924e+00 1.241100000000000092e+00 1.240399999999999947e+00 1.239589999999999970e+00 1.316589999999999927e+00 1.307700000000000085e+00 1.297150000000000025e+00 1.292170000000000041e+00 1.290980000000000016e+00 1.291639999999999899e+00 1.293230000000000102e+00 1.294899999999999940e+00 1.295090000000000074e+00 1.292450000000000099e+00
1.315660000000000052e+00 1.292489999999999917e+00 1.291740000000000110e+00 1.294720000000000093e+00 1.283649999999999958e+00 1.269589999999999996e+00 1.261360000000000037e+00 1.256240000000000023e+00 1.252830000000000110e+00 1.250369999999999981e+00 1.248170000000000002e+00 1.246690000000000076e+00 1.245460000000000012e+00 1.244420000000000082e+00 1.243489999999999984e+00 1.242499999999999938e+00 1.241730000000000000e+00 1.241009999999999946e+00 1.240310000000000024e+00 1.239500000000000046e+00 1.315660000000000052e+00 1.306939999999999991e+00 1.296429999999999971e+00 1.291530000000000067e+00 1.290410000000000057e+00 1.291120000000000045e+00 1.292769999999999975e+00 1.294489999999999919e+00 1.294729999999999936e+00 1.292159999999999975e+00
1.314729999999999954e+00 1.291830000000000034e+00 1.291250000000000009e+00 1.294370000000000021e+00 1.283460000000000045e+00 1.269460000000000033e+00 1.261249999999999982e+00 1.256150000000000100e+00 1.252739999999999965e+00 1.250280000000000058e+00 1.248080000000000078e+00 1.246609999999999996e+00 1.245379999999999932e+00 1.244340000000000002e+00 1.243409999999999904e+00 1.242420000000000080e+00 1.241649999999999920e+00 1.240930000000000089e+00 1.240220000000000100e+00 1.239419999999999966e+00 1.314729999999999954e+00 1.306189999999999962e+00 1.295709999999999917e+00 1.290880000000000027e+00 1.289830000000000032e+00 1.290610000000000035e+00 1.292300000000000004e+00 1.294070000000000054e+00 1.294380000000000086e+00 1.291870000000000074e+00
1.314759999999999929e+00 1.291230000000000100e+00 1.290790000000000104e+00 1.294040000000000079e+00 1.283269999999999911e+00 1.269339999999999913e+00 1.261149999999999993e+00 1.256050000000000111e+00 1.252650000000000041e+00 1.250189999999999912e+00 1.247989999999999933e+00 1.246520000000000072e+00 1.245290000000000008e+00 1.244250000000000078e+00 1.243319999999999981e+00 1.242329999999999934e+00 1.241559999999999997e+00 1.240839999999999943e+00 1.240129999999999955e+00 1.239330000000000043e+00 1.314759999999999929e+00 1.305690000000000017e+00 1.295109999999999983e+00 1.290300000000000002e+00 1.289299999999999891e+00 1.290129999999999999e+00 1.291870000000000074e+00 1.293679999999999941e+00 1.294040000000000079e+00 1.291600000000000081e+00
1.315069999999999961e+00 1.290650000000000075e+00 1.290340000000000042e+00 1.293709999999999916e+00 1.283079999999999998e+00 1.269209999999999949e+00 1.261050000000000004e+00 1.255959999999999965e+00 1.252550000000000052e+00 1.250099999999999989e+00 1.247900000000000009e+00 1.246429999999999927e+00 1.245200000000000085e+00 1.244159999999999933e+00 1.243230000000000057e+00 1.242240000000000011e+00 1.241470000000000073e+00 1.240750000000000020e+00 1.240040000000000031e+00 1.239239999999999897e+00 1.315069999999999961e+00 1.305269999999999930e+00 1.294529999999999959e+00 1.289740000000000109e+00 1.288780000000000037e+00 1.289660000000000029e+00 1.291439999999999921e+00 1.293299999999999894e+00 1.293709999999999916e+00 1.291330000000000089e+00
1.315379999999999994e+00 1.290070000000000050e+00 1.289879999999999916e+00 1.293390000000000040e+00 1.282890000000000086e+00 1.269090000000000051e+00 1.260939999999999950e+00 1.255859999999999976e+00 1.252459999999999907e+00 1.250010000000000066e+00 1.247819999999999929e+00 1.246340000000000003e+00 1.245109999999999939e+00 1.244070000000000009e+00 1.243139999999999912e+00 1.242150000000000087e+00 1.241379999999999928e+00 1.240660000000000096e+00 1.239959999999999951e+00 1.239149999999999974e+00 1.315379999999999994e+00 1.304850000000000065e+00 1.293959999999999999e+00 1.289169999999999927e+00 1.288270000000000026e+00 1.289190000000000058e+00 1.291009999999999991e+00 1.292910000000000004e+00 1.293379999999999974e+00 1.291060000000000096e+00
1.315399999999999903e+00 1.289500000000000091e+00 1.289430000000000076e+00 1.293060000000000098e+00 1.282699999999999951e+00 1.268960000000000088e+00 1.260839999999999961e+00 1.255770000000000053e+00 1.252369999999999983e+00 1.249919999999999920e+00 1.247730000000000006e+00 1.246259999999999923e+00 1.245030000000000081e+00 1.243989999999999929e+00 1.243060000000000054e+00 1.242070000000000007e+00 1.241300000000000070e+00 1.240580000000000016e+00 1.239870000000000028e+00 1.239069999999999894e+00 1.315399999999999903e+00 1.304400000000000004e+00 1.293379999999999974e+00 1.288610000000000033e+00 1.287749999999999950e+00 1.288720000000000088e+00 1.290580000000000060e+00 1.292519999999999891e+00 1.293050000000000033e+00 1.290790000000000104e+00
1.315069999999999961e+00 1.288869999999999960e+00 1.288950000000000040e+00 1.292710000000000026e+00 1.282499999999999973e+00 1.268829999999999902e+00 1.260729999999999906e+00 1.255670000000000064e+00 1.252280000000000060e+00 1.249829999999999997e+00 1.247640000000000082e+00 1.246170000000000000e+00 1.244939999999999936e+00 1.243900000000000006e+00 1.242969999999999908e+00 1.241980000000000084e+00 1.241209999999999924e+00 1.240490000000000093e+00 1.239780000000000104e+00 1.238979999999999970e+00 1.315069999999999961e+00 1.303790000000000004e+00 1.292720000000000091e+00 1.288000000000000034e+00 1.287199999999999900e+00 1.288219999999999921e+00 1.290129999999999999e+00 1.292119999999999935e+00 1.292699999999999960e+00 1.290499999999999980e+00
1.314729999999999954e+00 1.288240000000000052e+00 1.288470000000000004e+00 1.292359999999999953e+00 1.282310000000000061e+00 1.268699999999999939e+00 1.260620000000000074e+00 1.255570000000000075e+00 1.252180000000000071e+00 1.249730000000000008e+00 1.247540000000000093e+00 1.246070000000000011e+00 1.244850000000000012e+00 1.243800000000000017e+00 1.242879999999999985e+00 1.241880000000000095e+00 1.241120000000000001e+00 1.240390000000000104e+00 1.239679999999999893e+00 1.238879999999999981e+00 1.314729999999999954e+00 1.303180000000000005e+00 1.292059999999999986e+00 1.287379999999999969e+00 1.286650000000000071e+00 1.287719999999999976e+00 1.289670000000000094e+00 1.291709999999999914e+00 1.292340000000000044e+00 1.290210000000000079e+00
1.314319999999999933e+00 1.287570000000000103e+00 1.287970000000000059e+00 1.292000000000000037e+00 1.282100000000000017e+00 1.268569999999999975e+00 1.260510000000000019e+00 1.255460000000000020e+00 1.252080000000000082e+00 1.249640000000000084e+00 1.247449999999999948e+00 1.245980000000000087e+00 1.244750000000000023e+00 1.243710000000000093e+00 1.242779999999999996e+00 1.241789999999999949e+00 1.241020000000000012e+00 1.240299999999999958e+00 1.239589999999999970e+00 1.238790000000000058e+00 1.314319999999999933e+00 1.302480000000000082e+00 1.291349999999999998e+00 1.286729999999999929e+00 1.286059999999999981e+00 1.287199999999999900e+00 1.289199999999999902e+00 1.291279999999999983e+00 1.291970000000000063e+00 1.289909999999999890e+00
1.313350000000000017e+00 1.286880000000000024e+00 1.287460000000000049e+00 1.291630000000000056e+00 1.281889999999999974e+00 1.268429999999999946e+00 1.260389999999999899e+00 1.255360000000000031e+00 1.251980000000000093e+00 1.249540000000000095e+00 1.247360000000000024e+00 1.245889999999999942e+00 1.244660000000000100e+00 1.243619999999999948e+00 1.242690000000000072e+00 1.241700000000000026e+00 1.240930000000000089e+00 1.240210000000000035e+00 1.239500000000000046e+00 1.238690000000000069e+00 1.313350000000000017e+00 1.301690000000000014e+00 1.290599999999999969e+00 1.286070000000000046e+00 1.285469999999999891e+00 1.286669999999999980e+00 1.288710000000000022e+00 1.290839999999999987e+00 1.291600000000000081e+00 1.289609999999999923e+00
1.312380000000000102e+00 1.286189999999999944e+00 1.286950000000000038e+00 1.291260000000000074e+00 1.281679999999999930e+00 1.268289999999999917e+00 1.260280000000000067e+00 1.255260000000000042e+00 1.251880000000000104e+00 1.249440000000000106e+00 1.247260000000000035e+00 1.245789999999999953e+00 1.244569999999999954e+00 1.243519999999999959e+00 1.242599999999999927e+00 1.241600000000000037e+00 1.240839999999999943e+00 1.240110000000000046e+00 1.239400000000000057e+00 1.238599999999999923e+00 1.312380000000000102e+00 1.300890000000000102e+00 1.289849999999999941e+00 1.285400000000000098e+00 1.284880000000000022e+00 1.286129999999999995e+00 1.288229999999999986e+00 1.290410000000000057e+00 1.291220000000000034e+00 1.289299999999999891e+00
1.311399999999999899e+00 1.285500000000000087e+00 1.286440000000000028e+00 1.290880000000000027e+00 1.281470000000000109e+00 1.268150000000000110e+00 1.260170000000000012e+00 1.255149999999999988e+00 1.251779999999999893e+00 1.249339999999999895e+00 1.247169999999999890e+00 1.245700000000000029e+00 1.244469999999999965e+00 1.243430000000000035e+00 1.242499999999999938e+00 1.241509999999999891e+00 1.240739999999999954e+00 1.240019999999999900e+00 1.239309999999999912e+00 1.238499999999999934e+00 1.311399999999999899e+00 1.300089999999999968e+00 1.289109999999999978e+00 1.284729999999999928e+00 1.284289999999999932e+00 1.285600000000000076e+00 1.287749999999999950e+00 1.289970000000000061e+00 1.290839999999999987e+00 1.288990000000000080e+00
1.311409999999999965e+00 1.284890000000000088e+00 1.285959999999999992e+00 1.290529999999999955e+00 1.281260000000000066e+00 1.268019999999999925e+00 1.260049999999999892e+00 1.255049999999999999e+00 1.251679999999999904e+00 1.249239999999999906e+00 1.247069999999999901e+00 1.245600000000000041e+00 1.244380000000000042e+00 1.243330000000000046e+00 1.242410000000000014e+00 1.241409999999999902e+00 1.240650000000000031e+00 1.239919999999999911e+00 1.239209999999999923e+00 1.238410000000000011e+00 1.311409999999999965e+00 1.299549999999999983e+00 1.288470000000000004e+00 1.284129999999999994e+00 1.283749999999999947e+00 1.285109999999999975e+00 1.287290000000000045e+00 1.289560000000000040e+00 1.290489999999999915e+00 1.288699999999999957e+00
1.311669999999999892e+00 1.284289999999999932e+00 1.285490000000000022e+00 1.290180000000000105e+00 1.281060000000000088e+00 1.267879999999999896e+00 1.259940000000000060e+00 1.254939999999999944e+00 1.251579999999999915e+00 1.249149999999999983e+00 1.246979999999999977e+00 1.245509999999999895e+00 1.244280000000000053e+00 1.243239999999999901e+00 1.242310000000000025e+00 1.241319999999999979e+00 1.240550000000000042e+00 1.239829999999999988e+00 1.239119999999999999e+00 1.238310000000000022e+00 1.311669999999999892e+00 1.299080000000000013e+00 1.287860000000000005e+00 1.283539999999999903e+00 1.283209999999999962e+00 1.284620000000000095e+00 1.286850000000000049e+00 1.289160000000000084e+00 1.290129999999999999e+00 1.288410000000000055e+00
1.311930000000000041e+00 1.283689999999999998e+00 1.285020000000000051e+00 1.289830000000000032e+00 1.280850000000000044e+00 1.267740000000000089e+00 1.259819999999999940e+00 1.254839999999999955e+00 1.251479999999999926e+00 1.249049999999999994e+00 1.246879999999999988e+00 1.245409999999999906e+00 1.244189999999999907e+00 1.243139999999999912e+00 1.242220000000000102e+00 1.241219999999999990e+00 1.240459999999999896e+00 1.239729999999999999e+00 1.239020000000000010e+00 1.238210000000000033e+00 1.311930000000000041e+00 1.298610000000000042e+00 1.287250000000000005e+00 1.282960000000000100e+00 1.282680000000000042e+00 1.284140000000000059e+00 1.286399999999999988e+00 1.288750000000000062e+00 1.289779999999999927e+00 1.288119999999999932e+00
1.311900000000000066e+00 1.283090000000000064e+00 1.284550000000000081e+00 1.289479999999999960e+00 1.280650000000000066e+00 1.267609999999999904e+00 1.259710000000000107e+00 1.254739999999999966e+00 1.251379999999999937e+00 1.248950000000000005e+00 1.246779999999999999e+00 1.245309999999999917e+00 1.244089999999999918e+00 1.243039999999999923e+00 1.242119999999999891e+00 1.241120000000000001e+00 1.240359999999999907e+00 1.239630000000000010e+00 1.238920000000000021e+00 1.238120000000000109e+00 1.311900000000000066e+00 1.298119999999999941e+00 1.286640000000000006e+00 1.282370000000000010e+00 1.282140000000000057e+00 1.283649999999999958e+00 1.285959999999999992e+00 1.288340000000000041e+00 1.289430000000000076e+00 1.287830000000000030e+00
1.311520000000000019e+00 1.282440000000000024e+00 1.284049999999999914e+00 1.289109999999999978e+00 1.280429999999999957e+00 1.267460000000000031e+00 1.259589999999999987e+00 1.254629999999999912e+00 1.251279999999999948e+00 1.248850000000000016e+00 1.246690000000000076e+00 1.245219999999999994e+00 1.243999999999999995e+00 1.242949999999999999e+00 1.242029999999999967e+00 1.241030000000000078e+00 1.240269999999999984e+00 1.239540000000000086e+00 1.238830000000000098e+00 1.238019999999999898e+00 1.311520000000000019e+00 1.297460000000000058e+00 1.285949999999999926e+00 1.281740000000000101e+00 1.281579999999999941e+00 1.283139999999999947e+00 1.285490000000000022e+00 1.287919999999999954e+00 1.289060000000000095e+00 1.287519999999999998e+00
1.311139999999999972e+00 1.281789999999999985e+00 1.283549999999999969e+00 1.288739999999999997e+00 1.280219999999999914e+00 1.267320000000000002e+00 1.259470000000000089e+00 1.254520000000000080e+00 1.251169999999999893e+00 1.248739999999999961e+00 1.246590000000000087e+00 1.245120000000000005e+00 1.243900000000000006e+00 1.242850000000000010e+00 1.241929999999999978e+00 1.240930000000000089e+00 1.240169999999999995e+00 1.239440000000000097e+00 1.238730000000000109e+00 1.237919999999999909e+00 1.311139999999999972e+00 1.296810000000000018e+00 1.285260000000000069e+00 1.281099999999999905e+00 1.281009999999999982e+00 1.282620000000000093e+00 1.285009999999999986e+00 1.287490000000000023e+00 1.288680000000000048e+00 1.287209999999999965e+00
1.310670000000000002e+00 1.281090000000000062e+00 1.283029999999999893e+00 1.288359999999999950e+00 1.279989999999999961e+00 1.267169999999999908e+00 1.259349999999999969e+00 1.254399999999999959e+00 1.251060000000000061e+00 1.248639999999999972e+00 1.246480000000000032e+00 1.245009999999999950e+00 1.243789999999999951e+00 1.242739999999999956e+00 1.241819999999999924e+00 1.240820000000000034e+00 1.240059999999999940e+00 1.239330000000000043e+00 1.238620000000000054e+00 1.237810000000000077e+00 1.310670000000000002e+00 1.296059999999999990e+00 1.284520000000000106e+00 1.280429999999999957e+00 1.280399999999999983e+00 1.282080000000000108e+00 1.284520000000000106e+00 1.287039999999999962e+00 1.288289999999999935e+00 1.286890000000000089e+00
1.309649999999999981e+00 1.280370000000000008e+00 1.282499999999999973e+00 1.287959999999999994e+00 1.279760000000000009e+00 1.267020000000000035e+00 1.259220000000000006e+00 1.254289999999999905e+00 1.250950000000000006e+00 1.248529999999999918e+00 1.246380000000000043e+00 1.244909999999999961e+00 1.243689999999999962e+00 1.242639999999999967e+00 1.241719999999999935e+00 1.240720000000000045e+00 1.239959999999999951e+00 1.239230000000000054e+00 1.238520000000000065e+00 1.237710000000000088e+00 1.309649999999999981e+00 1.295220000000000038e+00 1.283740000000000103e+00 1.279740000000000100e+00 1.279789999999999983e+00 1.281530000000000058e+00 1.284019999999999939e+00 1.286580000000000057e+00 1.287889999999999979e+00 1.286550000000000082e+00
1.308640000000000025e+00 1.279660000000000020e+00 1.281970000000000054e+00 1.287570000000000103e+00 1.279519999999999991e+00 1.266860000000000097e+00 1.259100000000000108e+00 1.254170000000000007e+00 1.250839999999999952e+00 1.248429999999999929e+00 1.246269999999999989e+00 1.244809999999999972e+00 1.243589999999999973e+00 1.242539999999999978e+00 1.241619999999999946e+00 1.240620000000000056e+00 1.239859999999999962e+00 1.239130000000000065e+00 1.238410000000000011e+00 1.237610000000000099e+00 1.308640000000000025e+00 1.294380000000000086e+00 1.282960000000000100e+00 1.279050000000000020e+00 1.279179999999999984e+00 1.280969999999999942e+00 1.283509999999999929e+00 1.286129999999999995e+00 1.287490000000000023e+00 1.286219999999999919e+00
1.307620000000000005e+00 1.278950000000000031e+00 1.281439999999999912e+00 1.287169999999999925e+00 1.279290000000000038e+00 1.266710000000000003e+00 1.258969999999999922e+00 1.254059999999999953e+00 1.250729999999999897e+00 1.248320000000000096e+00 1.246170000000000000e+00 1.244699999999999918e+00 1.243479999999999919e+00 1.242429999999999923e+00 1.241509999999999891e+00 1.240510000000000002e+00 1.239749999999999908e+00 1.239020000000000010e+00 1.238310000000000022e+00 1.237500000000000044e+00 1.307620000000000005e+00 1.293539999999999912e+00 1.282189999999999941e+00 1.278359999999999941e+00 1.278569999999999984e+00 1.280419999999999892e+00 1.283009999999999984e+00 1.285670000000000091e+00 1.287090000000000067e+00 1.285889999999999977e+00
1.307579999999999965e+00 1.278299999999999992e+00 1.280950000000000033e+00 1.286799999999999944e+00 1.279069999999999929e+00 1.266559999999999908e+00 1.258850000000000025e+00 1.253940000000000055e+00 1.250620000000000065e+00 1.248210000000000042e+00 1.246059999999999945e+00 1.244599999999999929e+00 1.243379999999999930e+00 1.242329999999999934e+00 1.241409999999999902e+00 1.240410000000000013e+00 1.239649999999999919e+00 1.238920000000000021e+00 1.238199999999999967e+00 1.237400000000000055e+00 1.307579999999999965e+00 1.292950000000000044e+00 1.281519999999999992e+00 1.277740000000000098e+00 1.278010000000000090e+00 1.279910000000000103e+00 1.282540000000000013e+00 1.285239999999999938e+00 1.286710000000000020e+00 1.285579999999999945e+00
1.307790000000000008e+00 1.277679999999999927e+00 1.280459999999999932e+00 1.286429999999999962e+00 1.278839999999999977e+00 1.266410000000000036e+00 1.258720000000000061e+00 1.253830000000000000e+00 1.250510000000000010e+00 1.248099999999999987e+00 1.245959999999999956e+00 1.244490000000000096e+00 1.243270000000000097e+00 1.242220000000000102e+00 1.241300000000000070e+00 1.240299999999999958e+00 1.239540000000000086e+00 1.238809999999999967e+00 1.238099999999999978e+00 1.237290000000000001e+00 1.307790000000000008e+00 1.292429999999999968e+00 1.280880000000000019e+00 1.277130000000000098e+00 1.277460000000000040e+00 1.279409999999999936e+00 1.282070000000000043e+00 1.284810000000000008e+00 1.286329999999999973e+00 1.285260000000000069e+00
