9.154780000000000140e-01 8.645559999999999912e-01 8.689130000000000464e-01 8.949589999999999490e-01 9.351570000000000160e-01 9.795449999999999990e-01 1.011290000000000022e+00 1.028270000000000017e+00 1.038820000000000077e+00 1.045539999999999914e+00 1.050349999999999895e+00 1.053129999999999900e+00 1.054920000000000080e+00 1.056049999999999933e+00 1.056699999999999973e+00 1.057250000000000023e+00 1.057330000000000103e+00 1.057239999999999958e+00 1.057050000000000045e+00 1.056939999999999991e+00 9.154780000000000140e-01 8.814969999999999750e-01 8.682549999999999990e-01 8.638569999999999860e-01 8.640649999999999720e-01 8.668510000000000382e-01 8.725230000000000485e-01 8.817589999999999595e-01 8.940479999999999539e-01 9.083839999999999693e-01
8.486669999999999492e-01 8.187980000000000258e-01 8.224080000000000279e-01 8.468409999999999549e-01 8.852640000000000509e-01 9.321359999999999646e-01 9.645550000000000512e-01 9.815669999999999673e-01 9.922299999999999454e-01 9.989799999999999791e-01 1.005500000000000060e+00 1.008110000000000062e+00 1.009770000000000056e+00 1.010739999999999972e+00 1.011269999999999891e+00 1.012839999999999963e+00 1.012739999999999974e+00 1.012480000000000047e+00 1.012150000000000105e+00 1.012820000000000054e+00 8.486669999999999492e-01 8.267139999999999489e-01 8.187750000000000306e-01 8.172760000000000025e-01 8.192420000000000258e-01 8.178699999999999859e-01 8.248569999999999514e-01 8.348740000000000050e-01 8.475589999999999513e-01 8.620689999999999742e-01
7.618840000000000057e-01 7.057959999999999789e-01 7.095559999999999645e-01 7.311450000000000449e-01 7.646920000000000384e-01 8.002099999999999769e-01 8.302500000000000435e-01 8.463129999999999820e-01 8.564880000000000271e-01 8.631379999999999608e-01 8.657240000000000490e-01 8.687949999999999839e-01 8.708310000000000217e-01 8.722330000000000361e-01 8.731149999999999745e-01 8.724020000000000108e-01 8.727789999999999715e-01 8.729999999999999982e-01 8.730679999999999552e-01 8.720269999999999966e-01 7.618840000000000057e-01 7.340820000000000123e-01 7.145179999999999865e-01 7.063369999999999926e-01 7.036810000000000009e-01 7.117059999999999498e-01 7.138989999999999503e-01 7.195719999999999894e-01 7.281130000000000102e-01 7.386329999999999840e-01
5.478380000000000472e-01 4.799539999999999917e-01 4.827029999999999932e-01 4.975209999999999910e-01 5.203900000000000192e-01 5.430049999999999599e-01 5.636569999999999636e-01 5.747889999999999944e-01 5.818539999999999823e-01 5.865139999999999798e-01 5.874479999999999702e-01 5.897099999999999564e-01 5.912260000000000293e-01 5.923070000000000279e-01 5.930039999999999756e-01 5.919870000000000410e-01 5.923549999999999649e-01 5.926169999999999494e-01 5.927510000000000279e-01 5.916329999999999645e-01 5.478380000000000472e-01 5.048960000000000115e-01 4.881900000000000128e-01 4.808160000000000212e-01 4.778769999999999962e-01 4.857750000000000123e-01 4.862469999999999848e-01 4.893219999999999792e-01 4.945019999999999971e-01 5.011309999999999931e-01
3.113330000000000264e-01 2.541120000000000045e-01 2.558489999999999931e-01 2.638980000000000214e-01 2.760889999999999733e-01 2.857990000000000252e-01 2.970639999999999947e-01 3.032650000000000068e-01 3.072190000000000198e-01 3.098899999999999988e-01 3.091720000000000024e-01 3.106240000000000112e-01 3.116209999999999813e-01 3.123810000000000198e-01 3.128929999999999767e-01 3.115729999999999889e-01 3.119319999999999871e-01 3.122329999999999828e-01 3.124339999999999895e-01 3.112380000000000146e-01 3.113330000000000264e-01 2.757089999999999819e-01 2.618610000000000104e-01 2.552940000000000209e-01 2.520720000000000183e-01 2.598429999999999906e-01 2.585939999999999905e-01 2.590720000000000245e-01 2.608900000000000108e-01 9.666360000000000507e-01
-4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00 -4.500000000000000000e+00
-4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00 -4.490990000000000038e+00
-4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00 -4.481980000000000075e+00
-4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00 -4.472970000000000113e+00
-4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00 -4.463960000000000150e+00
-4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00 -4.454950000000000188e+00
-4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00 -4.445949999999999847e+00
-4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00 -4.436939999999999884e+00
-4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00 -4.427929999999999922e+00
-4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00 -4.418919999999999959e+00
-4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00 -4.409909999999999997e+00
-4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00 -4.400900000000000034e+00
-4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00 -4.391890000000000072e+00
-4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00 -4.382880000000000109e+00
-4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00 -4.373870000000000147e+00
-4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00 -4.364860000000000184e+00
-4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00 -4.355859999999999843e+00
-4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00 -4.346849999999999881e+00
-4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00 -4.337839999999999918e+00
-4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00 -4.328829999999999956e+00
-4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00 -4.319819999999999993e+00
-4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00 -4.310810000000000031e+00
-4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00 -4.301800000000000068e+00
-4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00 -4.292790000000000106e+00
-4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00 -4.283780000000000143e+00
-4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00 -4.274770000000000181e+00
-4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00 -4.265769999999999840e+00
-4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00 -4.256759999999999877e+00
-4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00 -4.247749999999999915e+00
-4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00 -4.238739999999999952e+00
-4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00 -4.229729999999999990e+00
