1.69849 	2.77406 	-5.65781e-16 	-1.18715e-16
1.70854 	2.77473 	-5.47679e-16 	-1.12109e-16
1.71859 	2.77539 	-5.30195e-16 	-1.06484e-16
1.72864 	2.77604 	-5.12711e-16 	-1.00858e-16
1.73869 	2.7767 	-4.95227e-16 	-9.52331e-17
1.74874 	2.77735 	-4.77744e-16 	-8.96078e-17
1.75879 	2.7779 	-4.71202e-16 	-7.71344e-17
1.76884 	2.77844 	-4.66225e-16 	-6.36828e-17
1.77889 	2.77898 	-4.61247e-16 	-5.02311e-17
1.78894 	2.77951 	-4.56269e-16 	-3.67794e-17
1.79899 	2.78005 	-4.51291e-16 	-2.33277e-17
1.80905 	2.78048 	-4.49139e-16 	-1.59241e-17
1.8191 	2.78089 	-4.473e-16 	-9.19255e-18
1.82915 	2.78131 	-4.45462e-16 	-2.46096e-18
1.8392 	2.78173 	-4.43623e-16 	4.27062e-18
1.84925 	2.78215 	-4.41785e-16 	1.10022e-17
1.8593 	2.78245 	-4.23031e-16 	2.80849e-17
1.86935 	2.78275 	-4.02906e-16 	4.60068e-17
1.8794 	2.78305 	-3.82781e-16 	6.39287e-17
1.88945 	2.78335 	-3.62656e-16 	8.18506e-17
1.8995 	2.78365 	-3.42531e-16 	9.97726e-17
1.90955 	2.78383 	-3.36321e-16 	1.0942e-16
1.9196 	2.78401 	-3.30844e-16 	1.18631e-16
1.92965 	2.78419 	-3.25367e-16 	1.27843e-16
1.9397 	2.78437 	-3.1989e-16 	1.37055e-16
1.94975 	2.78454 	-3.14413e-16 	1.46267e-16
1.9598 	2.78461 	-3.23408e-16 	1.17786e-16
1.96985 	2.78467 	-3.32775e-16 	8.83398e-17
1.9799 	2.78473 	-3.42142e-16 	5.88932e-17
1.98995 	2.78478 	-3.51509e-16 	2.94466e-17
2 	2.78484 	-3.60875e-16 	0
